Endgame, White, Parameter, Move,processing_time
4,True,5,3935,1.17369
4,True,5,3936,0.539942
4,True,5,3937,1.51076
4,True,5,3938,1.57159
4,True,5,3939,1.46278
4,True,5,3940,1.57832
4,True,5,3941,1.48402
4,True,5,3942,1.60662
4,True,5,3943,1.49334
4,True,5,3944,1.63062
4,True,5,3945,1.51763
4,True,5,3946,1.66303
4,True,5,3947,1.51825
4,True,5,3948,1.70816
4,True,5,3949,1.53314
4,True,5,3950,1.71451
4,True,5,3951,1.57089
4,True,5,3952,1.74242
4,True,5,3953,1.55295
4,True,5,3954,1.78043
4,True,5,3955,1.57252
4,True,5,3956,1.79645
4,True,5,3957,1.60421
4,True,5,3958,1.77572
4,True,5,3959,1.60965
4,True,5,3960,1.81294
4,True,5,3961,0.415727
4,True,5,3962,0.227826
4,True,5,3963,1.60922
4,True,5,3964,1.43653
4,True,5,3965,1.59383
4,True,5,3966,1.53813
4,True,5,3967,1.48218
4,True,5,3968,0.233348
4,True,5,3969,0.206317
4,True,5,3970,0.0718503
4,True,5,3971,0.678368
4,True,5,3972,0.735175
4,True,5,3973,0.560876
4,True,5,3974,0.690966
4,True,5,3975,0.576795
4,True,5,3976,0.744088
4,True,5,3977,0.599657
4,True,5,3978,0.776783
4,True,5,3979,0.630781
4,True,5,3980,0.819345
4,True,5,3981,0.660891
4,True,5,3982,0.870271
4,True,5,3983,0.69223
4,True,5,3984,0.907638
4,True,5,3985,0.728873
4,True,5,3986,0.928289
4,True,5,3987,0.768451
4,True,5,3988,0.963914
4,True,5,3989,0.791109
4,True,5,3990,1.0224
4,True,5,3991,0.807233
4,True,5,3992,1.05621
4,True,5,3993,0.852432
4,True,5,3994,0.43702
4,True,5,3995,0.155056
4,True,5,3996,1.11324
4,True,5,3997,1.00395
4,True,5,3998,1.36219
4,True,5,3999,0.243666
4,True,5,4000,0.106897
4,True,5,4001,0.114537
4,True,5,4002,0.0186497
4,True,5,4003,0.0153713
4,True,5,4004,0.0306001
4,True,5,4005,0.0255221
4,True,5,4006,0.0535597
4,True,5,4007,0.0370702
4,True,5,4008,0.0559951
4,True,5,4009,0.0291179
4,True,5,4010,0.0450298
4,True,5,4011,0.031956
4,True,5,4012,0.0482976
4,True,5,4013,0.0322087
4,True,5,4014,0.0523303
4,True,5,4015,0.0290301
4,True,5,4016,0.052368
4,True,5,4017,0.0307877
4,True,5,4018,0.0499374
4,True,5,4019,0.0323858
4,True,5,4020,0.0599993
4,True,5,4021,0.0365321
4,True,5,4022,0.0579381
4,True,5,4023,0.035289
4,True,5,4024,0.0578843
4,True,5,4025,0.0487074
4,True,5,4026,0.0338093
4,True,5,4027,0.0084505
4,True,5,4028,0.324031
4,True,5,4029,0.626793
4,True,5,4030,0.187907
4,True,5,4031,0.177693
4,True,5,4032,0.0351887
4,True,5,4033,0.0281566
4,True,5,4034,0.0164571
4,True,5,4035,0.0244946
4,True,5,4036,0.0251215
4,True,5,4037,0.0293118
4,True,5,4038,0.0285269
4,True,5,4039,0.0285437
4,True,5,4040,0.031424
4,True,5,4041,0.0331173
4,True,5,4042,0.0358913
4,True,5,4043,0.0306693
4,True,5,4044,0.0335645
4,True,5,4045,0.0331583
4,True,5,4046,0.0382403
4,True,5,4047,0.0383043
4,True,5,4048,0.0360588
4,True,5,4049,0.037711
4,True,5,4050,0.0535688
4,True,5,4051,0.0411544
4,True,5,4052,0.0402272
4,True,5,4053,0.0407075
4,True,5,4054,0.043525
4,True,5,4055,0.0327777
4,True,5,4056,0.0120813
4,True,5,4057,5.91e-05
4,True,5,4058,0.26581
4,True,5,4059,0.103062
4,True,5,4060,0.123849
4,True,5,4061,0.0208816
4,True,5,4062,0.0151835
4,True,5,4063,0.0235823
4,True,5,4064,0.0239069
4,True,5,4065,0.0367897
4,True,5,4066,0.0232521
4,True,5,4067,0.0505195
4,True,5,4068,0.026897
4,True,5,4069,0.0426989
4,True,5,4070,0.0274279
4,True,5,4071,0.046036
4,True,5,4072,0.0290273
4,True,5,4073,0.0465092
4,True,5,4074,0.0328282
4,True,5,4075,0.0466601
4,True,5,4076,0.0347314
4,True,5,4077,0.0524758
4,True,5,4078,0.0326071
4,True,5,4079,0.055749
4,True,5,4080,0.0334866
4,True,5,4081,0.0556784
4,True,5,4082,0.0351739
4,True,5,4083,0.0568497
4,True,5,4084,0.0403464
4,True,5,4085,0.0313063
4,True,5,4086,0.0084199
