Endgame, White, Parameter, Move,processing_time
4,False,5,1987,0.22054
4,False,5,1988,0.251845
4,False,5,1989,0.209355
4,False,5,1990,0.216216
4,False,5,1991,0.224473
4,False,5,1992,0.222968
4,False,5,1993,0.230625
4,False,5,1994,0.239209
4,False,5,1995,0.24064
4,False,5,1996,0.247356
4,False,5,1997,0.257455
4,False,5,1998,0.263708
4,False,5,1999,0.269691
4,False,5,2000,0.286467
4,False,5,2001,0.277428
4,False,5,2002,0.297649
4,False,5,2003,0.293892
4,False,5,2004,0.297534
4,False,5,2005,0.313747
4,False,5,2006,0.310954
4,False,5,2007,0.328036
4,False,5,2008,0.340809
4,False,5,2009,0.333611
4,False,5,2010,0.366408
4,False,5,2011,0.138716
4,False,5,2012,0.0183386
4,False,5,2013,0.359971
4,False,5,2014,0.401758
4,False,5,2015,0.380817
4,False,5,2016,0.398409
4,False,5,2017,0.385959
4,False,5,2018,0.426499
4,False,5,2019,0.404509
4,False,5,2020,0.434633
4,False,5,2021,0.404514
4,False,5,2022,0.433725
4,False,5,2023,0.429774
4,False,5,2024,0.464657
4,False,5,2025,0.446645
4,False,5,2026,0.47863
4,False,5,2027,0.447849
4,False,5,2028,0.490609
4,False,5,2029,0.454848
4,False,5,2030,0.509262
4,False,5,2031,0.48679
4,False,5,2032,0.513458
4,False,5,2033,0.476723
4,False,5,2034,0.526401
4,False,5,2035,0.49629
4,False,5,2036,0.183084
4,False,5,2037,0.0368953
4,False,5,2038,0.555505
4,False,5,2039,0.524623
4,False,5,2040,0.553235
4,False,5,2041,0.556397
4,False,5,2042,0.567562
4,False,5,2043,0.55353
4,False,5,2044,0.600505
4,False,5,2045,0.552784
4,False,5,2046,0.590802
4,False,5,2047,0.564529
4,False,5,2048,0.615401
4,False,5,2049,0.606417
4,False,5,2050,0.624179
4,False,5,2051,0.583808
4,False,5,2052,0.627079
4,False,5,2053,0.613209
4,False,5,2054,0.650349
4,False,5,2055,0.606713
4,False,5,2056,0.658881
4,False,5,2057,0.628492
4,False,5,2058,0.699548
4,False,5,2059,0.628122
4,False,5,2060,0.692914
4,False,5,2061,0.204986
4,False,5,2062,0.0332958
4,False,5,2063,0.683059
4,False,5,2064,0.710226
4,False,5,2065,0.703368
4,False,5,2066,0.726829
4,False,5,2067,0.722508
4,False,5,2068,0.744441
4,False,5,2069,0.865282
4,False,5,2070,0.804241
4,False,5,2071,0.799711
4,False,5,2072,0.796634
4,False,5,2073,0.827268
4,False,5,2074,0.862271
4,False,5,2075,0.886554
4,False,5,2076,0.879147
4,False,5,2077,0.774302
4,False,5,2078,0.815184
4,False,5,2079,0.784611
4,False,5,2080,0.832267
4,False,5,2081,0.812619
4,False,5,2082,0.836679
4,False,5,2083,0.823182
4,False,5,2084,0.855634
4,False,5,2085,0.842419
4,False,5,2086,0.274186
4,False,5,2087,0.0614371
4,False,5,2088,0.898996
4,False,5,2089,0.808306
4,False,5,2090,0.899862
4,False,5,2091,0.820705
4,False,5,2092,0.919157
4,False,5,2093,0.835784
4,False,5,2094,0.939615
4,False,5,2095,0.848502
4,False,5,2096,0.94915
4,False,5,2097,0.847666
4,False,5,2098,0.967443
4,False,5,2099,0.881613
4,False,5,2100,0.966644
4,False,5,2101,0.885761
4,False,5,2102,0.986147
4,False,5,2103,0.919806
4,False,5,2104,0.997307
4,False,5,2105,0.889943
4,False,5,2106,1.01523
4,False,5,2107,0.913214
4,False,5,2108,1.02786
4,False,5,2109,0.930967
4,False,5,2110,1.0587
4,False,5,2111,0.285514
4,False,5,2112,0.0508623
4,False,5,2113,1.11086
4,False,5,2114,2.23991
4,False,5,2115,2.05785
4,False,5,2116,2.2736
4,False,5,2117,2.08767
4,False,5,2118,2.28862
4,False,5,2119,2.12368
4,False,5,2120,2.32959
4,False,5,2121,2.12809
4,False,5,2122,2.33208
4,False,5,2123,2.17423
4,False,5,2124,2.39666
4,False,5,2125,2.25192
4,False,5,2126,2.62274
4,False,5,2127,2.21924
4,False,5,2128,2.44577
4,False,5,2129,2.32065
4,False,5,2130,2.51212
4,False,5,2131,2.27734
4,False,5,2132,2.50575
4,False,5,2133,2.31895
4,False,5,2134,2.52493
4,False,5,2135,2.3479
4,False,5,2136,2.57268
4,False,5,2137,0.620231
4,False,5,2138,0.0838791
4,False,5,2139,2.42572
4,False,5,2140,2.37764
4,False,5,2141,2.47165
4,False,5,2142,2.37408
4,False,5,2143,2.4819
4,False,5,2144,2.41521
4,False,5,2145,2.51531
4,False,5,2146,2.45989
4,False,5,2147,2.51411
4,False,5,2148,2.46283
4,False,5,2149,2.63434
4,False,5,2150,2.50617
4,False,5,2151,2.56762
4,False,5,2152,2.53127
4,False,5,2153,2.64353
4,False,5,2154,2.54697
4,False,5,2155,2.61523
4,False,5,2156,2.55474
4,False,5,2157,2.6333
4,False,5,2158,2.58476
4,False,5,2159,2.67686
4,False,5,2160,2.63358
4,False,5,2161,2.71514
4,False,5,2162,0.644681
4,False,5,2163,0.0677641
4,False,5,2164,2.90692
4,False,5,2165,2.46361
4,False,5,2166,2.88919
4,False,5,2167,2.45947
4,False,5,2168,2.93868
4,False,5,2169,2.49791
4,False,5,2170,2.97884
4,False,5,2171,2.49952
4,False,5,2172,2.98383
4,False,5,2173,2.64791
4,False,5,2174,3.02388
4,False,5,2175,2.57407
4,False,5,2176,3.08281
4,False,5,2177,2.57535
4,False,5,2178,3.0918
4,False,5,2179,2.59944
4,False,5,2180,3.15243
4,False,5,2181,2.64046
4,False,5,2182,3.13998
4,False,5,2183,2.66978
4,False,5,2184,3.17547
4,False,5,2185,2.66567
4,False,5,2186,3.20779
4,False,5,2187,0.641563
4,False,5,2188,0.011877
4,False,5,2189,0.315707
4,False,5,2190,0.415958
4,False,5,2191,0.476653
4,False,5,2192,2.19327
4,False,5,2193,0.741671
4,False,5,2194,1.79452
4,False,5,2195,1.70971
4,False,5,2196,1.48472
4,False,5,2197,0.0002689
4,False,5,2198,0.0004503
4,False,5,2199,0.0008311
4,False,5,2200,0.000436
4,False,5,2201,0.0004337
4,False,5,2202,0.0004236
4,False,5,2203,0.0003509
4,False,5,2204,0.0004712
4,False,5,2205,0.0004199
4,False,5,2206,0.0003876
4,False,5,2207,0.0005284
4,False,5,2208,0.000433
4,False,5,2209,0.0004651
4,False,5,2210,0.0004717
4,False,5,2211,0.0004937
4,False,5,2212,0.0004533
4,False,5,2213,0.0005139
4,False,5,2214,0.000525
4,False,5,2215,0.000549
4,False,5,2216,0.0008729
4,False,5,2217,0.0006353
4,False,5,2218,0.0005156
4,False,5,2219,0.0005829
4,False,5,2220,0.0006789
4,False,5,2221,0.0006161
4,False,5,2222,0.0006768
4,False,5,2223,0.0008936
4,False,5,2224,0.0005786
4,False,5,2225,0.0006539
4,False,5,2226,0.0006031
4,False,5,2227,0.0008006
4,False,5,2228,0.0005862
4,False,5,2229,0.0002758
4,False,5,2230,0.0003233
4,False,5,2231,0.0003314
4,False,5,2232,0.0003354
4,False,5,2233,0.0003428
4,False,5,2234,0.0003481
4,False,5,2235,0.0003566
4,False,5,2236,0.0003594
4,False,5,2237,0.0003658
4,False,5,2238,0.0003729
4,False,5,2239,0.000417
4,False,5,2240,0.000382
4,False,5,2241,0.000413
4,False,5,2242,0.0003941
4,False,5,2243,0.0005536
4,False,5,2244,0.0004053
4,False,5,2245,0.000598
4,False,5,2246,0.0004379
4,False,5,2247,0.0006958
4,False,5,2248,0.0004257
4,False,5,2249,0.0004328
4,False,5,2250,0.0004385
4,False,5,2251,0.0005018
4,False,5,2252,0.0004502
4,False,5,2253,0.0005077
4,False,5,2254,0.0005899
4,False,5,2255,0.0010649
4,False,5,2256,0.0004424
4,False,5,2257,0.0006687
4,False,5,2258,0.000452
4,False,5,2259,0.0006011
4,False,5,2260,0.0007256
4,False,5,2261,0.0006409
4,False,5,2262,0.0004786
4,False,5,2263,0.0006441
4,False,5,2264,0.0006486
4,False,5,2265,0.0006904
4,False,5,2266,0.0004995
4,False,5,2267,0.0006539
4,False,5,2268,0.0005127
4,False,5,2269,0.0006517
4,False,5,2270,0.0005496
4,False,5,2271,0.0007022
4,False,5,2272,0.0005364
4,False,5,2273,0.0006764
4,False,5,2274,0.0005483
4,False,5,2275,0.0006924
4,False,5,2276,0.0005837
4,False,5,2277,0.000736
4,False,5,2278,0.0008965
4,False,5,2279,0.0007726
4,False,5,2280,0.0005809
4,False,5,2281,0.0007362
4,False,5,2282,0.0005946
4,False,5,2283,0.0007518
4,False,5,2284,0.0006038
4,False,5,2285,0.0007608
4,False,5,2286,0.0006168
4,False,5,2287,0.000777
4,False,5,2288,0.0006273
4,False,5,2289,0.000791
4,False,5,2290,0.0007036
4,False,5,2291,0.0013101
4,False,5,2292,0.0008041
4,False,5,2293,0.0008712
4,False,5,2294,0.0006611
4,False,5,2295,0.0009365
4,False,5,2296,0.0007851
4,False,5,2297,0.0008488
4,False,5,2298,0.0006839
4,False,5,2299,0.0008669
4,False,5,2300,0.0008364
4,False,5,2301,0.0008772
4,False,5,2302,0.0007797
4,False,5,2303,0.0010378
4,False,5,2304,0.0007476
4,False,5,2305,0.0009062
4,False,5,2306,0.0007285
4,False,5,2307,0.001011
4,False,5,2308,0.000789
4,False,5,2309,0.0009323
4,False,5,2310,0.0007919
4,False,5,2311,0.0009678
4,False,5,2312,0.0007664
4,False,5,2313,0.0010871
4,False,5,2314,0.0007752
4,False,5,2315,0.00102
4,False,5,2316,0.0008931
4,False,5,2317,0.0009907
4,False,5,2318,0.0008014
4,False,5,2319,0.0010053
4,False,5,2320,0.0012986
4,False,5,2321,0.00102
4,False,5,2322,0.0008216
4,False,5,2323,0.0010346
4,False,5,2324,0.0012012
4,False,5,2325,0.0010544
4,False,5,2326,0.0009592
4,False,5,2327,0.0010657
4,False,5,2328,0.0008664
4,False,5,2329,0.001174
4,False,5,2330,0.0008771
4,False,5,2331,0.0012047
4,False,5,2332,0.0011344
4,False,5,2333,0.0013605
4,False,5,2334,0.000898
4,False,5,2335,0.0011962
4,False,5,2336,0.0009091
4,False,5,2337,0.0011377
4,False,5,2338,0.0009759
4,False,5,2339,0.0011474
4,False,5,2340,0.000933
4,False,5,2341,0.0014392
4,False,5,2342,0.0009965
4,False,5,2343,0.0014129
4,False,5,2344,0.0009632
4,False,5,2345,0.001274
4,False,5,2346,0.0009685
4,False,5,2347,0.0012594
4,False,5,2348,0.0009811
4,False,5,2349,0.0013022
4,False,5,2350,0.0010637
4,False,5,2351,0.0019261
4,False,5,2352,0.0010815
4,False,5,2353,0.0012545
4,False,5,2354,0.0019045
4,False,5,2355,0.0013848
4,False,5,2356,0.0010269
4,False,5,2357,0.0013376
4,False,5,2358,0.0016769
4,False,5,2359,0.001422
4,False,5,2360,0.0010463
4,False,5,2361,0.0015319
4,False,5,2362,0.0014457
4,False,5,2363,0.0013211
4,False,5,2364,0.0011106
4,False,5,2365,0.0013335
4,False,5,2366,0.0010735
4,False,5,2367,0.0013535
4,False,5,2368,0.0013084
4,False,5,2369,0.0026408
4,False,5,2370,0.0011065
4,False,5,2371,0.0014183
4,False,5,2372,0.0011505
4,False,5,2373,0.0015474
4,False,5,2374,0.0011226
4,False,5,2375,0.0015089
4,False,5,2376,0.0011407
4,False,5,2377,0.0014263
4,False,5,2378,0.0012037
4,False,5,2379,0.0014353
4,False,5,2380,0.0011638
4,False,5,2381,0.0015051
4,False,5,2382,0.001174
4,False,5,2383,0.0015593
4,False,5,2384,0.0012581
4,False,5,2385,0.0014795
4,False,5,2386,0.001389
4,False,5,2387,0.0015829
4,False,5,2388,0.0012564
4,False,5,2389,0.0015069
4,False,5,2390,0.0012177
4,False,5,2391,0.0019637
4,False,5,2392,0.0013111
4,False,5,2393,0.0017067
4,False,5,2394,0.001244
4,False,5,2395,0.0016036
4,False,5,2396,0.0012542
4,False,5,2397,0.0020547
4,False,5,2398,0.0012687
4,False,5,2399,0.0015745
4,False,5,2400,0.0014708
4,False,5,2401,0.0015885
4,False,5,2402,0.0012849
4,False,5,2403,0.0016065
4,False,5,2404,0.0013706
4,False,5,2405,0.0017424
4,False,5,2406,0.0014406
4,False,5,2407,0.0016748
4,False,5,2408,0.0014559
4,False,5,2409,0.0018036
4,False,5,2410,0.0013333
4,False,5,2411,0.0021401
4,False,5,2412,0.0013518
4,False,5,2413,0.0018181
4,False,5,2414,0.0014388
4,False,5,2415,0.0024259
4,False,5,2416,0.0014187
4,False,5,2417,0.0017672
4,False,5,2418,0.0013769
4,False,5,2419,0.0017207
4,False,5,2420,0.00151
4,False,5,2421,0.0017527
4,False,5,2422,0.001799
4,False,5,2423,0.0018557
4,False,5,2424,0.0014828
4,False,5,2425,0.0017632
4,False,5,2426,0.0014617
4,False,5,2427,0.0020473
4,False,5,2428,0.0015372
4,False,5,2429,0.0018663
4,False,5,2430,0.0011531
4,False,5,2431,0.0011728
4,False,5,2432,0.0014867
4,False,5,2433,0.0011386
4,False,5,2434,0.0011335
4,False,5,2435,0.0011895
4,False,5,2436,0.0011238
4,False,5,2437,0.0011375
4,False,5,2438,0.0011349
4,False,5,2439,0.0012066
4,False,5,2440,0.0018073
4,False,5,2441,0.0013425
4,False,5,2442,0.0015194
4,False,5,2443,0.0012247
4,False,5,2444,0.0012783
4,False,5,2445,0.001173
4,False,5,2446,0.0012227
4,False,5,2447,0.0013256
4,False,5,2448,0.0012411
4,False,5,2449,0.0013233
4,False,5,2450,0.0014756
4,False,5,2451,0.0012189
4,False,5,2452,0.0012789
4,False,5,2453,0.0012821
4,False,5,2454,0.0025033
4,False,5,2455,0.0039551
4,False,5,2456,0.001106
4,False,5,2457,0.007338
4,False,5,2458,0.0121248
4,False,5,2459,0.0072633
4,False,5,2460,0.0077379
4,False,5,2461,0.0069494
4,False,5,2462,0.006614
4,False,5,2463,0.0007476
4,False,5,2464,0.0106542
4,False,5,2465,0.0115799
4,False,5,2466,0.0048156
4,False,5,2467,0.0207981
4,False,5,2468,0.02645
4,False,5,2469,0.0051705
4,False,5,2470,0.0027194
4,False,5,2471,0.0111781
4,False,5,2472,0.0048789
4,False,5,2473,0.0102828
4,False,5,2474,0.0077754
4,False,5,2475,0.0129349
4,False,5,2476,0.0163661
4,False,5,2477,0.0086503
4,False,5,2478,0.0164237
4,False,5,2479,0.0063348
4,False,5,2480,0.017166
4,False,5,2481,0.0071039
4,False,5,2482,0.0208447
4,False,5,2483,0.0073783
4,False,5,2484,0.0193183
4,False,5,2485,0.0076278
4,False,5,2486,0.0235141
4,False,5,2487,0.0085498
4,False,5,2488,0.0243599
4,False,5,2489,0.009766
4,False,5,2490,0.0221646
4,False,5,2491,0.0116083
4,False,5,2492,0.0230581
4,False,5,2493,0.0088317
4,False,5,2494,0.0240499
4,False,5,2495,0.009955
4,False,5,2496,0.0281742
4,False,5,2497,0.0106896
4,False,5,2498,0.0319432
4,False,5,2499,0.0104527
4,False,5,2500,0.0154821
4,False,5,2501,0.0198117
4,False,5,2502,0.0167559
4,False,5,2503,0.0175623
4,False,5,2504,0.009299
4,False,5,2505,0.0208121
4,False,5,2506,0.0154346
4,False,5,2507,0.0114919
4,False,5,2508,0.0817934
4,False,5,2509,0.0775987
4,False,5,2510,0.336279
4,False,5,2511,0.743208
4,False,5,2512,0.436371
4,False,5,2513,0.257116
4,False,5,2514,0.352481
4,False,5,2515,0.331269
4,False,5,2516,0.507281
4,False,5,2517,12.2024
4,False,5,2518,4.96536
4,False,5,2519,3.76709
4,False,5,2520,2.96698
4,False,5,2521,2.81541
4,False,5,2522,3.1239
4,False,5,2523,2.9586
4,False,5,2524,3.28809
4,False,5,2525,3.07297
4,False,5,2526,3.42395
4,False,5,2527,3.23498
4,False,5,2528,3.57752
4,False,5,2529,3.36834
4,False,5,2530,3.72554
4,False,5,2531,3.50883
4,False,5,2532,3.93666
4,False,5,2533,3.61911
4,False,5,2534,3.98203
4,False,5,2535,3.71322
4,False,5,2536,4.1221
4,False,5,2537,3.96973
4,False,5,2538,4.26742
4,False,5,2539,4.02058
4,False,5,2540,4.53172
4,False,5,2541,1.50743
4,False,5,2542,0.0011324
4,False,5,2543,0.0003394
4,False,5,2544,0.0001268
4,False,5,2545,0.0002017
4,False,5,2546,0.0004106
4,False,5,2547,0.0027929
4,False,5,2548,0.0043602
4,False,5,2549,0.0024569
4,False,5,2550,0.0116039
4,False,5,2551,0.0139437
4,False,5,2552,0.0108497
4,False,5,2553,0.011324
4,False,5,2554,0.013016
4,False,5,2555,0.0120116
4,False,5,2556,0.012906
4,False,5,2557,0.013943
4,False,5,2558,0.0128785
4,False,5,2559,0.0142368
4,False,5,2560,0.0143449
4,False,5,2561,0.0142881
4,False,5,2562,0.0137839
4,False,5,2563,0.0178594
4,False,5,2564,0.0143197
4,False,5,2565,0.0156432
4,False,5,2566,0.0168074
4,False,5,2567,0.0174216
4,False,5,2568,0.015716
4,False,5,2569,0.0168698
4,False,5,2570,0.0159545
4,False,5,2571,0.0171982
4,False,5,2572,0.0171604
4,False,5,2573,0.0215952
4,False,5,2574,0.0252705
4,False,5,2575,0.0001606
4,False,5,2576,0.0526058
4,False,5,2577,0.0163
4,False,5,2578,0.0138083
4,False,5,2579,0.0179982
4,False,5,2580,0.0103608
4,False,5,2581,0.0631088
4,False,5,2582,0.0100472
4,False,5,2583,0.0106226
4,False,5,2584,0.0107966
4,False,5,2585,0.0123972
4,False,5,2586,0.0111293
4,False,5,2587,0.0113647
4,False,5,2588,0.0108813
4,False,5,2589,0.0123692
4,False,5,2590,0.0115355
4,False,5,2591,0.0122059
4,False,5,2592,0.0118121
4,False,5,2593,0.0137656
4,False,5,2594,0.0125053
4,False,5,2595,0.0157066
4,False,5,2596,0.0128078
4,False,5,2597,0.0141881
4,False,5,2598,0.0132065
4,False,5,2599,0.0186722
4,False,5,2600,0.0138524
4,False,5,2601,0.0152838
4,False,5,2602,0.0139872
4,False,5,2603,0.0159126
4,False,5,2604,0.0156062
4,False,5,2605,0.0166656
4,False,5,2606,0.0936891
4,False,5,2607,0.0644274
4,False,5,2608,0.211119
4,False,5,2609,0.0608251
4,False,5,2610,0.0307948
4,False,5,2611,0.0340992
4,False,5,2612,0.0497382
4,False,5,2613,0.0269983
4,False,5,2614,0.04067
4,False,5,2615,0.0271059
4,False,5,2616,0.0433231
4,False,5,2617,0.026803
4,False,5,2618,0.045285
4,False,5,2619,0.0274008
4,False,5,2620,0.0413603
4,False,5,2621,0.028096
4,False,5,2622,0.0475028
4,False,5,2623,0.0288544
4,False,5,2624,0.0440656
4,False,5,2625,0.0325214
4,False,5,2626,0.0509493
4,False,5,2627,0.0299364
4,False,5,2628,0.0455945
4,False,5,2629,0.0313627
4,False,5,2630,0.0517499
4,False,5,2631,0.0328016
4,False,5,2632,0.0573322
4,False,5,2633,0.0425479
4,False,5,2634,0.0300392
4,False,5,2635,0.043797
4,False,5,2636,0.0397006
4,False,5,2637,0.0403208
4,False,5,2638,0.0391279
4,False,5,2639,0.0401118
4,False,5,2640,0.0427113
4,False,5,2641,0.0410996
4,False,5,2642,0.043546
4,False,5,2643,0.0472313
4,False,5,2644,0.0452122
4,False,5,2645,0.0424918
4,False,5,2646,0.0406553
4,False,5,2647,0.0449199
4,False,5,2648,0.0413642
4,False,5,2649,0.0441817
4,False,5,2650,0.0479912
4,False,5,2651,0.0506939
4,False,5,2652,0.0433408
4,False,5,2653,0.0462246
4,False,5,2654,0.052312
4,False,5,2655,0.0480502
4,False,5,2656,0.0456393
4,False,5,2657,0.0565074
4,False,5,2658,0.0014863
4,False,5,2659,0.0855488
4,False,5,2660,0.0831827
4,False,5,2661,0.144289
4,False,5,2662,1.20294
4,False,5,2663,0.960401
4,False,5,2664,1.41646
4,False,5,2665,1.31933
4,False,5,2666,1.50206
4,False,5,2667,1.36823
4,False,5,2668,1.55331
4,False,5,2669,1.42897
4,False,5,2670,1.64408
4,False,5,2671,1.55936
4,False,5,2672,1.72195
4,False,5,2673,1.58647
4,False,5,2674,1.78546
4,False,5,2675,1.6173
4,False,5,2676,1.84266
4,False,5,2677,1.69287
4,False,5,2678,1.91315
4,False,5,2679,1.76026
4,False,5,2680,1.98339
4,False,5,2681,1.82172
4,False,5,2682,2.06228
4,False,5,2683,1.87372
4,False,5,2684,2.13334
4,False,5,2685,2.0275
4,False,5,2686,0.648414
4,False,5,2687,0.0001407
4,False,5,2688,1.25388
4,False,5,2689,0.521564
4,False,5,2690,0.588767
4,False,5,2691,1.12461
4,False,5,2692,0.955906
4,False,5,2693,1.91003
4,False,5,2694,4.16309
4,False,5,2695,6.14841
4,False,5,2696,21.5592
4,False,5,2697,21.682
4,False,5,2698,18.9617
4,False,5,2699,12.6112
4,False,5,2700,16.1464
4,False,5,2701,20.0254
4,False,5,2702,31.2133
4,False,5,2703,30.4664
4,False,5,2704,2.30459
4,False,5,2705,1.76834
4,False,5,2706,2.11836
4,False,5,2707,1.81087
4,False,5,2708,2.19143
4,False,5,2709,1.87528
4,False,5,2710,2.25889
4,False,5,2711,1.9473
4,False,5,2712,2.3403
4,False,5,2713,2.03139
4,False,5,2714,2.41937
4,False,5,2715,2.08002
4,False,5,2716,2.47218
4,False,5,2717,2.18795
4,False,5,2718,2.51975
4,False,5,2719,1.42673
4,False,5,2720,0.866004
4,False,5,2721,0.0001895
4,False,5,2722,0.0005296
4,False,5,2723,0.000181
4,False,5,2724,0.0001372
4,False,5,2725,0.0001431
4,False,5,2726,0.0001847
4,False,5,2727,0.0003854
4,False,5,2728,0.0001616
4,False,5,2729,0.0002116
4,False,5,2730,0.0001761
4,False,5,2731,0.0002263
4,False,5,2732,0.0001885
4,False,5,2733,0.0002431
4,False,5,2734,0.0002005
4,False,5,2735,0.0002589
4,False,5,2736,0.0002143
4,False,5,2737,0.0002759
4,False,5,2738,0.0002411
4,False,5,2739,0.0003057
4,False,5,2740,0.0002547
4,False,5,2741,0.0003064
4,False,5,2742,0.0002554
4,False,5,2743,0.0003213
4,False,5,2744,0.0002815
4,False,5,2745,0.0003557
4,False,5,2746,0.0002823
4,False,5,2747,0.0003526
4,False,5,2748,0.0002931
4,False,5,2749,0.000386
4,False,5,2750,4.7e-05
4,False,5,2751,0.0036482
4,False,5,2752,0.0103329
4,False,5,2753,0.012502
4,False,5,2754,0.0089214
4,False,5,2755,0.013962
4,False,5,2756,0.0054981
4,False,5,2757,0.0027484
4,False,5,2758,0.0045338
4,False,5,2759,0.0039695
4,False,5,2760,0.0020371
4,False,5,2761,0.0041193
4,False,5,2762,0.0025385
4,False,5,2763,0.0059987
4,False,5,2764,0.0023504
4,False,5,2765,0.0049426
4,False,5,2766,0.0029968
4,False,5,2767,0.0091919
4,False,5,2768,0.0037953
4,False,5,2769,0.0059204
4,False,5,2770,0.0041355
4,False,5,2771,0.005648
4,False,5,2772,0.0028628
4,False,5,2773,0.0060838
4,False,5,2774,0.0031077
4,False,5,2775,0.0075839
4,False,5,2776,0.0047897
4,False,5,2777,0.0001553
4,False,5,2778,0.0286032
4,False,5,2779,0.0977579
4,False,5,2780,0.0915739
4,False,5,2781,0.0637585
4,False,5,2782,0.14577
4,False,5,2783,0.0917881
4,False,5,2784,0.124207
4,False,5,2785,0.129303
4,False,5,2786,0.086993
4,False,5,2787,0.0658001
4,False,5,2788,0.094271
4,False,5,2789,0.0677237
4,False,5,2790,0.0920424
4,False,5,2791,0.0707706
4,False,5,2792,0.0987776
4,False,5,2793,0.0821356
4,False,5,2794,0.105353
4,False,5,2795,0.0840668
4,False,5,2796,0.111446
4,False,5,2797,0.0830764
4,False,5,2798,0.114172
4,False,5,2799,0.0825374
4,False,5,2800,0.116015
4,False,5,2801,0.091613
4,False,5,2802,0.116571
4,False,5,2803,0.0942554
4,False,5,2804,0.126676
4,False,5,2805,0.0967974
4,False,5,2806,0.141982
4,False,5,2807,0.114684
4,False,5,2808,0.0351819
4,False,5,2809,0.0001355
4,False,5,2810,0.254245
4,False,5,2811,0.808214
4,False,5,2812,0.101751
4,False,5,2813,0.285843
4,False,5,2814,0.520296
4,False,5,2815,0.398615
4,False,5,2816,0.15348
4,False,5,2817,0.173195
4,False,5,2818,0.191666
4,False,5,2819,0.187321
4,False,5,2820,0.179917
4,False,5,2821,0.209182
4,False,5,2822,0.181571
4,False,5,2823,0.220122
4,False,5,2824,0.206552
4,False,5,2825,0.236203
4,False,5,2826,0.207477
4,False,5,2827,0.251337
4,False,5,2828,0.220187
4,False,5,2829,0.268575
4,False,5,2830,0.234039
4,False,5,2831,0.278587
4,False,5,2832,0.259799
4,False,5,2833,0.318798
4,False,5,2834,0.26276
4,False,5,2835,0.314925
4,False,5,2836,0.275621
4,False,5,2837,0.329649
4,False,5,2838,0.311025
4,False,5,2839,0.108984
4,False,5,2840,0.0024259
4,False,5,2841,2.11598
4,False,5,2842,4.27316
4,False,5,2843,0.0003497
4,False,5,2844,0.0008013
4,False,5,2845,0.0002047
4,False,5,2846,0.000946
4,False,5,2847,0.0007389
4,False,5,2848,0.0011082
4,False,5,2849,0.0007848
4,False,5,2850,0.0009416
4,False,5,2851,0.0013502
4,False,5,2852,0.0009069
4,False,5,2853,0.0009556
4,False,5,2854,0.0009302
4,False,5,2855,0.0012989
4,False,5,2856,0.0008889
4,False,5,2857,0.0009206
4,False,5,2858,0.001242
4,False,5,2859,0.0011038
4,False,5,2860,0.0013175
4,False,5,2861,0.0010747
4,False,5,2862,0.0011242
4,False,5,2863,0.0012648
4,False,5,2864,0.0011707
4,False,5,2865,0.0011482
4,False,5,2866,0.0012884
4,False,5,2867,0.0011485
4,False,5,2868,0.0018715
4,False,5,2869,0.0013038
4,False,5,2870,0.0011897
4,False,5,2871,0.0012386
4,False,5,2872,0.0001022
4,False,5,2873,0.0048994
4,False,5,2874,0.0113856
4,False,5,2875,0.0012956
4,False,5,2876,0.0089862
4,False,5,2877,0.0101933
4,False,5,2878,0.0083634
4,False,5,2879,0.0073213
4,False,5,2880,0.0076404
4,False,5,2881,0.0084032
4,False,5,2882,0.0078912
4,False,5,2883,0.0093069
4,False,5,2884,0.008396
4,False,5,2885,0.0094129
4,False,5,2886,0.0102142
4,False,5,2887,0.0115826
4,False,5,2888,0.0109041
4,False,5,2889,0.0119698
4,False,5,2890,0.0105856
4,False,5,2891,0.0114317
4,False,5,2892,0.0122353
4,False,5,2893,0.0119152
4,False,5,2894,0.012436
4,False,5,2895,0.0117445
4,False,5,2896,0.0137076
4,False,5,2897,0.0125948
4,False,5,2898,0.0125279
4,False,5,2899,0.004449
4,False,5,2900,0.0438616
4,False,5,2901,0.0895918
4,False,5,2902,0.047234
4,False,5,2903,0.0166664
4,False,5,2904,0.0479787
4,False,5,2905,0.0179672
4,False,5,2906,0.053537
4,False,5,2907,0.0214759
4,False,5,2908,0.0513857
4,False,5,2909,0.0259935
4,False,5,2910,0.0533694
4,False,5,2911,0.0236943
4,False,5,2912,0.055605
4,False,5,2913,0.0239501
4,False,5,2914,0.0619561
4,False,5,2915,0.0229418
4,False,5,2916,0.0623408
4,False,5,2917,0.0244687
4,False,5,2918,0.0654336
4,False,5,2919,0.0314879
4,False,5,2920,0.0705667
4,False,5,2921,0.029752
4,False,5,2922,0.0715882
4,False,5,2923,0.0273349
4,False,5,2924,0.0706856
4,False,5,2925,0.0279349
4,False,5,2926,0.157155
4,False,5,2927,0.0575819
4,False,5,2928,0.0419188
4,False,5,2929,0.0135539
4,False,5,2930,0.060349
4,False,5,2931,0.0362951
4,False,5,2932,0.0302109
4,False,5,2933,0.0390197
4,False,5,2934,0.0218153
4,False,5,2935,0.0096066
4,False,5,2936,0.0122458
4,False,5,2937,0.0105018
4,False,5,2938,0.0105992
4,False,5,2939,0.0113399
4,False,5,2940,0.011372
4,False,5,2941,0.0106894
4,False,5,2942,0.0114137
4,False,5,2943,0.0122127
4,False,5,2944,0.0112099
4,False,5,2945,0.0112721
