Endgame, White, Parameter, Move,processing_time
4,True,3,2973,0.0060261
4,True,3,2974,0.007616
4,True,3,2975,0.0067185
4,True,3,2976,0.0069147
4,True,3,2977,0.0069123
4,True,3,2978,0.0080436
4,True,3,2979,0.0073759
4,True,3,2980,0.0084169
4,True,3,2981,0.0089289
4,True,3,2982,0.0087997
4,True,3,2983,0.0105052
4,True,3,2984,0.0089001
4,True,3,2985,0.0113408
4,True,3,2986,0.0095547
4,True,3,2987,0.0151349
4,True,3,2988,0.0097282
4,True,3,2989,0.0095496
4,True,3,2990,0.0108579
4,True,3,2991,0.0097786
4,True,3,2992,0.011088
4,True,3,2993,0.0046975
4,True,3,2994,0.0080252
4,True,3,2995,0.0100592
4,True,3,2996,0.0101401
4,True,3,2997,0.0110246
4,True,3,2998,0.0066683
4,True,3,2999,0.0052507
4,True,3,3000,0.0061103
4,True,3,3001,0.0055804
4,True,3,3002,0.005485
4,True,3,3003,0.008689
4,True,3,3004,0.0070383
4,True,3,3005,0.0065506
4,True,3,3006,0.0063563
4,True,3,3007,0.0094566
4,True,3,3008,0.0070158
4,True,3,3009,0.0077987
4,True,3,3010,0.0065081
4,True,3,3011,0.0082673
4,True,3,3012,0.0074042
4,True,3,3013,0.0088523
4,True,3,3014,0.0074355
4,True,3,3015,0.0091974
4,True,3,3016,0.0072993
4,True,3,3017,0.0088655
4,True,3,3018,0.0006686
4,True,3,3019,0.0384369
4,True,3,3020,0.0925315
4,True,3,3021,0.0377855
4,True,3,3022,0.0101133
4,True,3,3023,0.312989
4,True,3,3024,1.12674
4,True,3,3025,0.235454
4,True,3,3026,0.576227
4,True,3,3027,0.5134
4,True,3,3028,0.456668
4,True,3,3029,0.543789
4,True,3,3030,0.493138
4,True,3,3031,0.56838
4,True,3,3032,0.58476
4,True,3,3033,0.685154
4,True,3,3034,0.53963
4,True,3,3035,0.631959
4,True,3,3036,0.566555
4,True,3,3037,0.671044
4,True,3,3038,0.59062
4,True,3,3039,0.704475
4,True,3,3040,0.628382
4,True,3,3041,0.731975
4,True,3,3042,0.631774
4,True,3,3043,0.733828
4,True,3,3044,0.678109
4,True,3,3045,0.795092
4,True,3,3046,0.69746
4,True,3,3047,0.807296
4,True,3,3048,0.723325
4,True,3,3049,0.241193
4,True,3,3050,0.003818
4,True,3,3051,0.330702
4,True,3,3052,1.12533
4,True,3,3053,0.234919
4,True,3,3054,0.590837
4,True,3,3055,0.516498
4,True,3,3056,0.463666
4,True,3,3057,0.53315
4,True,3,3058,0.497467
4,True,3,3059,0.581286
4,True,3,3060,0.519469
4,True,3,3061,0.605898
4,True,3,3062,0.540676
4,True,3,3063,0.624857
4,True,3,3064,0.64219
4,True,3,3065,0.779999
4,True,3,3066,0.600407
4,True,3,3067,0.727725
4,True,3,3068,0.62672
4,True,3,3069,0.726732
4,True,3,3070,0.634205
4,True,3,3071,0.742926
4,True,3,3072,0.656322
4,True,3,3073,0.779768
4,True,3,3074,0.701039
4,True,3,3075,0.797438
4,True,3,3076,0.722002
4,True,3,3077,0.253238
4,True,3,3078,0.003581
4,True,3,3079,0.34077
4,True,3,3080,1.13947
4,True,3,3081,0.206519
4,True,3,3082,2.6508
4,True,3,3083,0.158266
4,True,3,3084,2.78081
4,True,3,3085,0.167493
4,True,3,3086,2.94097
4,True,3,3087,0.198051
4,True,3,3088,3.07769
4,True,3,3089,0.190886
4,True,3,3090,3.22255
4,True,3,3091,0.202128
4,True,3,3092,3.39691
4,True,3,3093,0.205161
4,True,3,3094,3.53539
4,True,3,3095,0.223705
4,True,3,3096,3.67663
4,True,3,3097,0.236328
4,True,3,3098,3.85006
4,True,3,3099,0.236119
4,True,3,3100,3.98134
4,True,3,3101,0.236747
4,True,3,3102,4.13361
4,True,3,3103,0.251595
4,True,3,3104,0.909038
4,True,3,3105,0.0174181
4,True,3,3106,0.330546
4,True,3,3107,1.11252
4,True,3,3108,0.205668
4,True,3,3109,0.213872
4,True,3,3110,0.21275
4,True,3,3111,0.216461
4,True,3,3112,0.232825
4,True,3,3113,0.227795
4,True,3,3114,0.239268
4,True,3,3115,0.240882
4,True,3,3116,0.2504
4,True,3,3117,0.25378
4,True,3,3118,0.268117
4,True,3,3119,0.265472
4,True,3,3120,0.274963
4,True,3,3121,0.287381
4,True,3,3122,0.302713
4,True,3,3123,0.283649
4,True,3,3124,0.307661
4,True,3,3125,0.302704
4,True,3,3126,0.326715
4,True,3,3127,0.321158
4,True,3,3128,0.31883
4,True,3,3129,0.332989
4,True,3,3130,0.341284
4,True,3,3131,0.192575
4,True,3,3132,3.80731
4,True,3,3133,0.170424
4,True,3,3134,0.307946
4,True,3,3135,1.07403
4,True,3,3136,2.07156
4,True,3,3137,2.49865
4,True,3,3138,2.77837
4,True,3,3139,0.635177
4,True,3,3140,0.351008
4,True,3,3141,0.529563
4,True,3,3142,0.410104
4,True,3,3143,0.332998
4,True,3,3144,0.343257
4,True,3,3145,0.133325
4,True,3,3146,0.0741584
4,True,3,3147,0.292746
4,True,3,3148,0.3238
4,True,3,3149,0.351132
4,True,3,3150,0.340001
4,True,3,3151,0.357071
4,True,3,3152,0.343087
4,True,3,3153,0.383913
4,True,3,3154,0.368758
4,True,3,3155,0.393175
4,True,3,3156,0.391898
4,True,3,3157,0.406048
4,True,3,3158,0.402126
4,True,3,3159,0.425589
4,True,3,3160,0.41289
4,True,3,3161,0.438607
4,True,3,3162,0.430715
4,True,3,3163,0.451312
4,True,3,3164,0.447196
4,True,3,3165,0.46852
4,True,3,3166,0.227776
4,True,3,3167,0.00452
4,True,3,3168,2.15092
4,True,3,3169,4.31616
4,True,3,3170,1.54553
4,True,3,3171,6.47081
4,True,3,3172,0.186146
4,True,3,3173,8.59407
4,True,3,3174,5.11323
4,True,3,3175,6.47801
4,True,3,3176,10.8098
4,True,3,3177,3.86191
4,True,3,3178,0.137706
4,True,3,3179,0.931617
4,True,3,3180,1.46134
4,True,3,3181,0.894528
4,True,3,3182,0.872297
4,True,3,3183,1.19415
4,True,3,3184,0.892267
4,True,3,3185,1.40128
4,True,3,3186,0.983097
4,True,3,3187,1.864
4,True,3,3188,1.79838
4,True,3,3189,2.15648
4,True,3,3190,1.33953
4,True,3,3191,1.46739
4,True,3,3192,2.4435
4,True,3,3193,4.41778
4,True,3,3194,1.15587
4,True,3,3195,1.05716
4,True,3,3196,0.997407
4,True,3,3197,1.12676
4,True,3,3198,1.07648
4,True,3,3199,2.75657
4,True,3,3200,3.11935
4,True,3,3201,2.76382
4,True,3,3202,5.5922
4,True,3,3203,2.74227
4,True,3,3204,8.16644
4,True,3,3205,9.35701
4,True,3,3206,14.512
4,True,3,3207,1.01798
4,True,3,3208,1.42572
4,True,3,3209,0.850208
4,True,3,3210,1.85362
4,True,3,3211,1.70385
4,True,3,3212,2.38105
4,True,3,3213,1.01182
4,True,3,3214,2.55446
4,True,3,3215,1.6799
4,True,3,3216,2.29691
4,True,3,3217,2.01608
4,True,3,3218,2.55044
4,True,3,3219,2.15399
4,True,3,3220,2.6693
4,True,3,3221,2.26362
4,True,3,3222,2.81375
4,True,3,3223,2.34469
4,True,3,3224,2.89022
4,True,3,3225,2.43626
4,True,3,3226,3.09663
4,True,3,3227,2.45556
4,True,3,3228,3.08063
4,True,3,3229,2.58744
4,True,3,3230,3.24304
4,True,3,3231,2.65403
4,True,3,3232,3.34318
4,True,3,3233,2.75454
4,True,3,3234,0.634569
4,True,3,3235,0.0997264
4,True,3,3236,8.74e-05
4,True,3,3237,1.56081
4,True,3,3238,1.36442
4,True,3,3239,0.625671
4,True,3,3240,0.0253937
4,True,3,3241,0.244164
4,True,3,3242,0.0035018
4,True,3,3243,0.003369
4,True,3,3244,0.0014726
4,True,3,3245,0.001154
4,True,3,3246,0.0015091
4,True,3,3247,0.0017912
4,True,3,3248,0.0015901
4,True,3,3249,0.0019111
4,True,3,3250,0.0026533
4,True,3,3251,0.0034078
4,True,3,3252,0.0019416
4,True,3,3253,0.0023605
4,True,3,3254,0.0024076
4,True,3,3255,0.0030077
4,True,3,3256,0.0020598
4,True,3,3257,0.002468
4,True,3,3258,0.0021636
4,True,3,3259,0.0025697
4,True,3,3260,0.0023234
4,True,3,3261,0.0025197
4,True,3,3262,0.002202
4,True,3,3263,0.0028331
4,True,3,3264,0.002432
4,True,3,3265,0.002855
4,True,3,3266,0.0024868
4,True,3,3267,0.0030544
4,True,3,3268,0.0024528
4,True,3,3269,0.0029121
4,True,3,3270,6.72e-05
4,True,3,3271,0.0014818
4,True,3,3272,0.0012717
4,True,3,3273,0.0011698
4,True,3,3274,0.0035113
4,True,3,3275,0.0050185
4,True,3,3276,0.0040976
4,True,3,3277,0.0067169
4,True,3,3278,0.0045629
4,True,3,3279,0.0052412
4,True,3,3280,0.0045616
4,True,3,3281,0.005429
4,True,3,3282,0.004719
4,True,3,3283,0.005595
4,True,3,3284,0.0051109
4,True,3,3285,0.0067765
4,True,3,3286,0.005594
4,True,3,3287,0.0068349
4,True,3,3288,0.0056975
4,True,3,3289,0.0072585
4,True,3,3290,0.0083755
4,True,3,3291,0.0076556
4,True,3,3292,0.0067375
4,True,3,3293,0.0076116
4,True,3,3294,0.0071414
4,True,3,3295,0.0076656
4,True,3,3296,0.007302
4,True,3,3297,0.0086112
4,True,3,3298,0.0035884
4,True,3,3299,0.00864
4,True,3,3300,0.0081289
4,True,3,3301,0.0096451
4,True,3,3302,0.0091515
4,True,3,3303,0.0079316
4,True,3,3304,0.0093153
4,True,3,3305,0.0081118
4,True,3,3306,0.0093035
4,True,3,3307,0.0081326
4,True,3,3308,0.0122525
4,True,3,3309,0.0102357
4,True,3,3310,0.0120918
4,True,3,3311,0.0152731
4,True,3,3312,0.0128702
4,True,3,3313,0.0146392
4,True,3,3314,0.0128647
4,True,3,3315,0.0092467
4,True,3,3316,0.0116692
4,True,3,3317,0.0092062
4,True,3,3318,0.011208
4,True,3,3319,0.010085
4,True,3,3320,0.0120684
4,True,3,3321,0.0126179
4,True,3,3322,0.0138075
4,True,3,3323,0.0117964
4,True,3,3324,0.0121944
4,True,3,3325,0.000202
4,True,3,3326,0.0033812
4,True,3,3327,0.0026185
4,True,3,3328,0.0031247
4,True,3,3329,0.0018057
4,True,3,3330,0.0008225
4,True,3,3331,0.000998
4,True,3,3332,0.001046
4,True,3,3333,0.0014568
4,True,3,3334,0.0011344
4,True,3,3335,0.0016277
4,True,3,3336,0.0012177
4,True,3,3337,0.0017033
4,True,3,3338,0.0012871
4,True,3,3339,0.0016455
4,True,3,3340,0.001682
4,True,3,3341,0.0017704
4,True,3,3342,0.001458
4,True,3,3343,0.0021419
4,True,3,3344,0.0014439
4,True,3,3345,0.0019546
4,True,3,3346,0.0015174
4,True,3,3347,0.0021757
4,True,3,3348,0.0017746
4,True,3,3349,0.0024541
4,True,3,3350,0.0017881
4,True,3,3351,0.0024839
4,True,3,3352,0.0018512
4,True,3,3353,0.0031678
4,True,3,3354,0.0018666
4,True,3,3355,0.0047414
4,True,3,3356,0.0034861
4,True,3,3357,0.0018326
4,True,3,3358,0.001159
4,True,3,3359,0.0022325
4,True,3,3360,0.0029779
4,True,3,3361,0.0022927
4,True,3,3362,0.001658
4,True,3,3363,0.0037125
4,True,3,3364,0.0039219
4,True,3,3365,0.0033937
4,True,3,3366,0.0016321
4,True,3,3367,0.001154
4,True,3,3368,0.0023345
4,True,3,3369,0.0027155
4,True,3,3370,0.0024946
4,True,3,3371,0.0013054
4,True,3,3372,0.0025554
4,True,3,3373,0.0013752
4,True,3,3374,0.0026382
4,True,3,3375,0.0013704
4,True,3,3376,0.0028027
4,True,3,3377,0.0014289
4,True,3,3378,0.0028225
4,True,3,3379,0.0015758
4,True,3,3380,0.0034719
4,True,3,3381,0.0016692
4,True,3,3382,0.0029459
4,True,3,3383,0.0027072
4,True,3,3384,0.0032021
4,True,3,3385,0.0018047
4,True,3,3386,0.0034191
4,True,3,3387,0.0019653
4,True,3,3388,0.0033018
4,True,3,3389,0.001914
4,True,3,3390,0.0036594
4,True,3,3391,0.0018966
4,True,3,3392,0.0038937
4,True,3,3393,0.0024373
4,True,3,3394,0.0022849
4,True,3,3395,0.0191292
4,True,3,3396,0.0127614
4,True,3,3397,0.0151368
4,True,3,3398,0.0180768
4,True,3,3399,0.0097267
4,True,3,3400,0.0190166
4,True,3,3401,0.0103073
4,True,3,3402,0.0200339
4,True,3,3403,0.010776
4,True,3,3404,0.020842
4,True,3,3405,0.0113704
4,True,3,3406,0.0267955
4,True,3,3407,0.0142358
4,True,3,3408,0.0243932
4,True,3,3409,0.0126177
4,True,3,3410,0.0249329
4,True,3,3411,0.0137347
4,True,3,3412,0.0268142
4,True,3,3413,0.014494
4,True,3,3414,0.0266084
4,True,3,3415,0.0153075
4,True,3,3416,0.0304232
4,True,3,3417,0.0169014
4,True,3,3418,0.0351786
4,True,3,3419,0.0174121
4,True,3,3420,0.0310635
4,True,3,3421,0.0047511
4,True,3,3422,0.0341634
4,True,3,3423,0.0216646
4,True,3,3424,0.0178808
4,True,3,3425,0.0142649
4,True,3,3426,0.0091819
4,True,3,3427,0.0044279
4,True,3,3428,0.0255784
4,True,3,3429,0.0282856
4,True,3,3430,0.0273646
4,True,3,3431,0.0228473
4,True,3,3432,0.0304575
4,True,3,3433,0.0264358
4,True,3,3434,0.0286868
4,True,3,3435,0.0382693
4,True,3,3436,0.0323988
4,True,3,3437,0.0295157
4,True,3,3438,0.0399782
4,True,3,3439,0.0369814
4,True,3,3440,0.0396272
4,True,3,3441,0.0411417
4,True,3,3442,0.0367984
4,True,3,3443,0.0329093
4,True,3,3444,0.0437923
4,True,3,3445,0.045828
4,True,3,3446,0.0399976
4,True,3,3447,0.0453236
4,True,3,3448,0.0460017
4,True,3,3449,0.0485264
4,True,3,3450,0.0521185
4,True,3,3451,0.048345
4,True,3,3452,0.0427763
4,True,3,3453,0.0659035
4,True,3,3454,0.0098598
4,True,3,3455,0.0601616
4,True,3,3456,0.0487249
4,True,3,3457,0.047605
4,True,3,3458,0.0481512
4,True,3,3459,0.0465995
4,True,3,3460,0.0471816
4,True,3,3461,0.0573101
4,True,3,3462,0.0503459
4,True,3,3463,0.0502765
4,True,3,3464,0.0524856
4,True,3,3465,0.0532682
4,True,3,3466,0.0515882
4,True,3,3467,0.0571503
4,True,3,3468,0.0554619
4,True,3,3469,0.0586826
4,True,3,3470,0.0578334
4,True,3,3471,0.0550115
4,True,3,3472,0.0543483
4,True,3,3473,0.0626852
4,True,3,3474,0.0587016
4,True,3,3475,0.0562299
4,True,3,3476,0.0679794
4,True,3,3477,0.059017
4,True,3,3478,0.060268
4,True,3,3479,0.0102161
4,True,3,3480,0.0563287
4,True,3,3481,0.0547845
4,True,3,3482,0.0531689
4,True,3,3483,0.056219
4,True,3,3484,0.0589399
4,True,3,3485,0.0577568
4,True,3,3486,0.0546392
4,True,3,3487,0.0570797
4,True,3,3488,0.0651922
4,True,3,3489,0.0593054
4,True,3,3490,0.0564917
4,True,3,3491,0.065248
4,True,3,3492,0.0616429
4,True,3,3493,0.0662192
4,True,3,3494,0.0671431
4,True,3,3495,0.0667603
4,True,3,3496,0.0633298
4,True,3,3497,0.0683417
4,True,3,3498,0.0657671
4,True,3,3499,0.0640768
4,True,3,3500,0.0703584
4,True,3,3501,0.072726
4,True,3,3502,0.0643494
4,True,3,3503,0.078289
4,True,3,3504,0.0081955
4,True,3,3505,0.0615505
4,True,3,3506,0.0620503
4,True,3,3507,0.0661513
4,True,3,3508,0.0650706
4,True,3,3509,0.0635633
4,True,3,3510,0.06966
4,True,3,3511,0.0724281
4,True,3,3512,0.0663473
4,True,3,3513,0.072132
4,True,3,3514,0.0694226
4,True,3,3515,0.0678996
4,True,3,3516,0.0720555
4,True,3,3517,0.0689215
4,True,3,3518,0.0762706
4,True,3,3519,0.0886845
4,True,3,3520,0.0705225
4,True,3,3521,0.0710828
4,True,3,3522,0.0837433
4,True,3,3523,0.0721181
4,True,3,3524,0.0813221
4,True,3,3525,0.0744066
4,True,3,3526,0.0733255
4,True,3,3527,0.0785399
4,True,3,3528,0.0743683
4,True,3,3529,0.0075435
4,True,3,3530,0.0778611
4,True,3,3531,0.083424
4,True,3,3532,0.0794798
4,True,3,3533,0.0821856
4,True,3,3534,0.082361
4,True,3,3535,0.0842786
4,True,3,3536,0.0821517
4,True,3,3537,0.0863671
4,True,3,3538,0.0881583
4,True,3,3539,0.0806674
4,True,3,3540,0.087451
4,True,3,3541,0.0810926
4,True,3,3542,0.0841392
4,True,3,3543,0.0913729
4,True,3,3544,0.0864656
4,True,3,3545,0.0902025
4,True,3,3546,0.0856083
4,True,3,3547,0.0893906
4,True,3,3548,0.0980902
4,True,3,3549,0.0924297
4,True,3,3550,0.089649
4,True,3,3551,0.0869654
4,True,3,3552,0.093168
4,True,3,3553,0.0985846
4,True,3,3554,0.0084296
4,True,3,3555,0.111194
4,True,3,3556,0.0978748
4,True,3,3557,0.1012
4,True,3,3558,0.0982911
4,True,3,3559,0.107583
4,True,3,3560,0.101303
4,True,3,3561,0.104247
4,True,3,3562,0.103369
4,True,3,3563,0.105936
4,True,3,3564,0.105981
4,True,3,3565,0.107355
4,True,3,3566,0.108289
4,True,3,3567,0.108036
4,True,3,3568,0.111507
4,True,3,3569,0.122948
4,True,3,3570,0.105651
4,True,3,3571,0.114388
4,True,3,3572,0.107836
4,True,3,3573,0.114572
4,True,3,3574,0.103933
4,True,3,3575,0.114481
4,True,3,3576,0.103404
4,True,3,3577,0.121742
4,True,3,3578,0.105974
4,True,3,3579,0.118234
4,True,3,3580,0.0107551
4,True,3,3581,0.269944
4,True,3,3582,0.0107105
4,True,3,3583,0.0136565
4,True,3,3584,0.0097005
4,True,3,3585,0.0107837
4,True,3,3586,0.0115691
4,True,3,3587,0.0073992
4,True,3,3588,0.0083611
4,True,3,3589,0.0080912
4,True,3,3590,0.0063164
4,True,3,3591,0.0073277
4,True,3,3592,0.0106294
4,True,3,3593,0.0062843
4,True,3,3594,0.0112264
4,True,3,3595,0.0238405
4,True,3,3596,0.0279042
4,True,3,3597,0.0342628
4,True,3,3598,0.0323321
4,True,3,3599,0.0618402
4,True,3,3600,0.0831238
4,True,3,3601,0.0419308
4,True,3,3602,0.0496172
4,True,3,3603,0.0700443
4,True,3,3604,0.0956879
4,True,3,3605,0.0547839
4,True,3,3606,0.0429822
4,True,3,3607,0.0701418
4,True,3,3608,0.104618
4,True,3,3609,0.0444533
4,True,3,3610,0.0455562
4,True,3,3611,0.073073
4,True,3,3612,0.107986
4,True,3,3613,0.0475027
4,True,3,3614,0.0439805
4,True,3,3615,0.0810224
4,True,3,3616,0.103892
4,True,3,3617,0.0555166
4,True,3,3618,0.0527438
4,True,3,3619,0.0806821
4,True,3,3620,0.113691
4,True,3,3621,0.0228157
4,True,3,3622,8.28e-05
4,True,3,3623,0.0113531
4,True,3,3624,0.0096465
4,True,3,3625,0.0089042
4,True,3,3626,0.0029648
4,True,3,3627,0.0019623
4,True,3,3628,0.0027339
4,True,3,3629,0.0027561
4,True,3,3630,0.0042639
4,True,3,3631,0.0028982
4,True,3,3632,0.0043833
4,True,3,3633,0.0032855
4,True,3,3634,0.0049572
4,True,3,3635,0.003283
4,True,3,3636,0.0052412
4,True,3,3637,0.0037912
4,True,3,3638,0.0056508
4,True,3,3639,0.0038976
4,True,3,3640,0.0058612
4,True,3,3641,0.0041157
4,True,3,3642,0.0061542
4,True,3,3643,0.0040766
4,True,3,3644,0.0064415
4,True,3,3645,0.004539
4,True,3,3646,0.0092277
4,True,3,3647,0.0090067
4,True,3,3648,0.0080854
4,True,3,3649,0.0055739
4,True,3,3650,0.0073458
4,True,3,3651,0.0027322
4,True,3,3652,0.0181723
4,True,3,3653,0.0165333
4,True,3,3654,0.0168741
4,True,3,3655,0.0221901
4,True,3,3656,0.0046308
4,True,3,3657,0.0069783
4,True,3,3658,0.0024105
4,True,3,3659,0.0030425
4,True,3,3660,0.0035741
4,True,3,3661,0.0036003
4,True,3,3662,0.0044611
4,True,3,3663,0.004711
4,True,3,3664,0.004227
4,True,3,3665,0.0035153
4,True,3,3666,0.0041169
4,True,3,3667,0.0035226
4,True,3,3668,0.0067136
4,True,3,3669,0.0037461
4,True,3,3670,0.0048975
4,True,3,3671,0.0039136
4,True,3,3672,0.0055877
4,True,3,3673,0.0043141
4,True,3,3674,0.0047463
4,True,3,3675,0.0046374
4,True,3,3676,0.0057374
4,True,3,3677,0.0048672
4,True,3,3678,0.0051739
4,True,3,3679,0.0052967
4,True,3,3680,0.0045171
4,True,3,3681,5.93e-05
